time_utc,open,high,low,close,tick_volume
2025-08-22 09:00:00,1.15995,1.16137,1.15935,1.16090,29185
2025-08-22 13:00:00,1.16087,1.17322,1.15977,1.17219,55803
2025-08-22 17:00:00,1.17222,1.17427,1.17150,1.17213,25378
2025-08-24 21:00:00,1.17210,1.17258,1.16955,1.16981,15964
2025-08-25 01:00:00,1.16980,1.17080,1.16936,1.17058,21400
2025-08-25 05:00:00,1.17059,1.17205,1.16945,1.17040,30898
2025-08-25 09:00:00,1.17041,1.17047,1.16852,1.16997,30360
2025-08-25 13:00:00,1.16998,1.17091,1.16515,1.16550,41943
2025-08-25 17:00:00,1.16552,1.16561,1.16029,1.16194,31328
2025-08-25 21:00:00,1.16180,1.16602,1.16100,1.16478,23342
2025-08-26 01:00:00,1.16475,1.16503,1.16237,1.16322,29959
2025-08-26 05:00:00,1.16320,1.16447,1.16023,1.16181,42565
2025-08-26 09:00:00,1.16180,1.16605,1.16176,1.16462,40775
2025-08-26 13:00:00,1.16463,1.16654,1.16373,1.16488,44310
2025-08-26 17:00:00,1.16487,1.16530,1.16335,1.16406,23368
2025-08-26 21:00:00,1.16377,1.16478,1.16337,1.16370,14226
2025-08-27 01:00:00,1.16369,1.16408,1.16121,1.16143,21212
2025-08-27 05:00:00,1.16144,1.16238,1.15769,1.15888,32554
2025-08-27 09:00:00,1.15891,1.15983,1.15740,1.15864,35371
2025-08-27 13:00:00,1.15863,1.16408,1.15821,1.16382,43315
2025-08-27 17:00:00,1.16383,1.16428,1.16278,1.16376,23398
2025-08-27 21:00:00,1.16316,1.16494,1.16280,1.16457,14326
2025-08-28 01:00:00,1.16459,1.16547,1.16387,1.16400,22392
2025-08-28 05:00:00,1.16398,1.16498,1.16287,1.16425,31742
2025-08-28 09:00:00,1.16427,1.16871,1.16427,1.16694,39413
2025-08-28 13:00:00,1.16696,1.16903,1.16586,1.16895,44736
2025-08-28 17:00:00,1.16893,1.16973,1.16781,1.16823,22395
2025-08-28 21:00:00,1.16801,1.16822,1.16727,1.16749,14603
2025-08-29 01:00:00,1.16750,1.16767,1.16564,1.16649,23868
2025-08-29 05:00:00,1.16650,1.16903,1.16611,1.16757,32476
2025-08-29 09:00:00,1.16761,1.16826,1.16507,1.16586,36462
2025-08-29 13:00:00,1.16586,1.17090,1.16535,1.17018,46326
2025-08-29 17:00:00,1.17017,1.17033,1.16812,1.16869,20938
2025-08-31 21:00:00,1.16944,1.16981,1.16842,1.16974,13385
2025-09-01 01:00:00,1.16975,1.17144,1.16879,1.17083,26137
2025-09-01 05:00:00,1.17082,1.17363,1.17082,1.17352,34681
2025-09-01 09:00:00,1.17351,1.17363,1.17066,1.17076,34237
2025-09-01 13:00:00,1.17077,1.17164,1.16967,1.17048,31326
2025-09-01 17:00:00,1.17047,1.17139,1.17012,1.17113,11357
2025-09-01 21:00:00,1.17085,1.17184,1.17031,1.17044,15660
2025-09-02 01:00:00,1.17046,1.17072,1.16899,1.16936,29407
2025-09-02 05:00:00,1.16935,1.17066,1.16339,1.16451,46373
2025-09-02 09:00:00,1.16449,1.16531,1.16129,1.16172,51109
2025-09-02 13:00:00,1.16173,1.16825,1.16149,1.16440,50533
2025-09-02 17:00:00,1.16443,1.16484,1.16296,1.16417,23871
2025-09-02 21:00:00,1.16350,1.16440,1.16288,1.16332,12936
2025-09-03 01:00:00,1.16331,1.16357,1.16219,1.16318,25285
2025-09-03 05:00:00,1.16316,1.16576,1.16083,1.16566,36129
2025-09-03 09:00:00,1.16567,1.16651,1.16396,1.16484,37818
2025-09-03 13:00:00,1.16488,1.16822,1.16384,1.16753,45518
2025-09-03 17:00:00,1.16754,1.16773,1.16555,1.16612,23971
2025-09-03 21:00:00,1.16588,1.16632,1.16546,1.16590,14881
2025-09-04 01:00:00,1.16589,1.16694,1.16500,1.16515,26233
2025-09-04 05:00:00,1.16517,1.16614,1.16439,1.16579,33540
2025-09-04 09:00:00,1.16579,1.16600,1.16300,1.16462,39296
2025-09-04 13:00:00,1.16461,1.16558,1.16312,1.16395,43027
2025-09-04 17:00:00,1.16394,1.16525,1.16344,1.16509,19053
2025-09-04 21:00:00,1.16461,1.16605,1.16457,1.16595,15527
2025-09-05 01:00:00,1.16596,1.16746,1.16595,1.16670,21608
2025-09-05 05:00:00,1.16671,1.16844,1.16652,1.16834,30218
2025-09-05 09:00:00,1.16833,1.17493,1.16779,1.17342,41874
2025-09-05 13:00:00,1.17346,1.17597,1.17141,1.17390,56623
2025-09-05 17:00:00,1.17392,1.17394,1.17131,1.17208,24653
2025-09-07 21:00:00,1.17120,1.17200,1.17036,1.17128,21849
2025-09-08 01:00:00,1.17130,1.17177,1.17061,1.17131,27971
2025-09-08 05:00:00,1.17130,1.17430,1.17120,1.17315,34754
2025-09-08 09:00:00,1.17316,1.17414,1.17201,1.17373,33424
2025-09-08 13:00:00,1.17381,1.17562,1.17351,1.17408,41711
2025-09-08 17:00:00,1.17409,1.17656,1.17351,1.17630,23275
2025-09-08 21:00:00,1.17619,1.17745,1.17573,1.17716,14662
2025-09-09 01:00:00,1.17715,1.17781,1.17632,1.17730,22436
2025-09-09 05:00:00,1.17731,1.17801,1.17443,1.17596,38233
2025-09-09 09:00:00,1.17597,1.17723,1.17276,1.17373,35975
2025-09-09 13:00:00,1.17374,1.17619,1.17159,1.17190,47661
2025-09-09 17:00:00,1.17191,1.17236,1.17037,1.17098,23808
2025-09-09 21:00:00,1.17055,1.17139,1.16959,1.16971,16564
2025-09-10 01:00:00,1.16972,1.17157,1.16896,1.17152,27749
2025-09-10 05:00:00,1.17151,1.17186,1.16824,1.17001,34706
2025-09-10 09:00:00,1.17000,1.17262,1.16914,1.17006,39104
2025-09-10 13:00:00,1.17005,1.17304,1.16958,1.17058,45391
2025-09-10 17:00:00,1.17058,1.17121,1.16933,1.16949,23523
2025-09-10 21:00:00,1.16948,1.17069,1.16936,1.16941,12719
2025-09-11 01:00:00,1.16941,1.17028,1.16932,1.16994,18480
2025-09-11 05:00:00,1.16994,1.16994,1.16839,1.16919,33325
2025-09-11 09:00:00,1.16916,1.17210,1.16600,1.17149,43143
2025-09-11 13:00:00,1.17156,1.17460,1.17139,1.17364,49319
2025-09-11 17:00:00,1.17365,1.17395,1.17278,1.17361,24010
2025-09-11 21:00:00,1.17310,1.17407,1.17271,1.17329,14819
2025-09-12 01:00:00,1.17329,1.17345,1.17210,1.17256,19240
2025-09-12 05:00:00,1.17260,1.17479,1.17158,1.17175,34077
2025-09-12 09:00:00,1.17176,1.17354,1.17012,1.17125,35809
2025-09-12 13:00:00,1.17124,1.17317,1.17035,1.17269,38195
2025-09-12 17:00:00,1.17273,1.17418,1.17271,1.17323,20457
2025-09-14 21:00:00,1.17270,1.17349,1.17220,1.17267,13373
2025-09-15 01:00:00,1.17268,1.17357,1.17230,1.17342,15445
2025-09-15 05:00:00,1.17344,1.17443,1.17159,1.17371,30045
2025-09-15 09:00:00,1.17369,1.17709,1.17364,1.17698,33419
2025-09-15 13:00:00,1.17697,1.17746,1.17508,1.17584,36947
2025-09-15 17:00:00,1.17583,1.17728,1.17580,1.17612,21382
2025-09-15 21:00:00,1.17611,1.17663,1.17576,1.17620,12415
2025-09-16 01:00:00,1.17619,1.17870,1.17580,1.17769,23058
2025-09-16 05:00:00,1.17770,1.18037,1.17737,1.17949,35757
2025-09-16 09:00:00,1.17952,1.18215,1.17892,1.18044,39577
2025-09-16 13:00:00,1.18047,1.18719,1.18042,1.18646,43953
2025-09-16 17:00:00,1.18647,1.18786,1.18580,1.18669,25931
2025-09-16 21:00:00,1.18595,1.18731,1.18549,1.18584,12644
2025-09-17 01:00:00,1.18585,1.18596,1.18512,1.18541,17245
2025-09-17 05:00:00,1.18543,1.18599,1.18381,1.18482,25233
2025-09-17 09:00:00,1.18483,1.18498,1.18329,1.18434,26465
2025-09-17 13:00:00,1.18440,1.18595,1.18425,1.18533,31831
2025-09-17 17:00:00,1.18534,1.19181,1.18081,1.18135,52344
2025-09-17 21:00:00,1.18113,1.18289,1.18105,1.18253,16708
2025-09-18 01:00:00,1.18251,1.18287,1.17939,1.17950,20855
2025-09-18 05:00:00,1.17953,1.18389,1.17803,1.18279,35740
2025-09-18 09:00:00,1.18280,1.18483,1.17953,1.17958,41816
2025-09-18 13:00:00,1.17947,1.17963,1.17501,1.17871,51292
2025-09-18 17:00:00,1.17872,1.17938,1.17813,1.17860,25703
2025-09-18 21:00:00,1.17807,1.17907,1.17753,1.17865,15348
2025-09-19 01:00:00,1.17867,1.17925,1.17704,1.17739,28603
2025-09-19 05:00:00,1.17740,1.17781,1.17510,1.17609,41066
2025-09-19 09:00:00,1.17608,1.17686,1.17289,1.17361,37776
2025-09-19 13:00:00,1.17362,1.17678,1.17354,1.17531,42753
2025-09-19 17:00:00,1.17529,1.17551,1.17405,1.17432,20958
2025-09-21 21:00:00,1.17386,1.17483,1.17261,1.17347,16537
2025-09-22 01:00:00,1.17348,1.17410,1.17264,1.17307,22215
2025-09-22 05:00:00,1.17306,1.17691,1.17298,1.17625,32042
2025-09-22 09:00:00,1.17626,1.17876,1.17614,1.17831,35277
2025-09-22 13:00:00,1.17837,1.17903,1.17628,1.17882,40539
2025-09-22 17:00:00,1.17883,1.18029,1.17858,1.18020,21230
2025-09-22 21:00:00,1.17920,1.18075,1.17869,1.18064,15353
2025-09-23 01:00:00,1.18063,1.18199,1.17968,1.17976,24016
2025-09-23 05:00:00,1.17976,1.18053,1.17783,1.18029,39681
2025-09-23 09:00:00,1.18031,1.18123,1.17843,1.17968,33724
2025-09-23 13:00:00,1.17970,1.18095,1.17845,1.18048,42702
2025-09-23 17:00:00,1.18048,1.18184,1.18025,1.18148,24751
2025-09-23 21:00:00,1.18127,1.18189,1.18035,1.18040,16061
2025-09-24 01:00:00,1.18040,1.18055,1.17952,1.18030,23630
2025-09-24 05:00:00,1.18028,1.18051,1.17665,1.17721,31977
2025-09-24 09:00:00,1.17720,1.17749,1.17395,1.17426,35816
2025-09-24 13:00:00,1.17425,1.17464,1.17281,1.17327,44999
2025-09-24 17:00:00,1.17328,1.17406,1.17320,1.17381,22224
2025-09-24 21:00:00,1.17375,1.17482,1.17371,1.17473,13889
2025-09-25 01:00:00,1.17474,1.17537,1.17405,1.17519,19672
2025-09-25 05:00:00,1.17520,1.17525,1.17307,1.17429,32207
2025-09-25 09:00:00,1.17431,1.17542,1.16879,1.16981,38823
2025-09-25 13:00:00,1.16983,1.17102,1.16667,1.16707,50601
2025-09-25 17:00:00,1.16704,1.16722,1.16455,1.16655,29192
2025-09-25 21:00:00,1.16577,1.16714,1.16517,1.16712,20762
2025-09-26 01:00:00,1.16713,1.16820,1.16655,1.16798,20663
2025-09-26 05:00:00,1.16799,1.16879,1.16683,1.16807,30425
2025-09-26 09:00:00,1.16806,1.16861,1.16618,1.16831,33824
2025-09-26 13:00:00,1.16833,1.17046,1.16780,1.16928,45760
2025-09-26 17:00:00,1.16929,1.17071,1.16910,1.17020,23624
2025-09-28 21:00:00,1.16987,1.17234,1.16961,1.17216,17071
2025-09-29 01:00:00,1.17215,1.17330,1.17145,1.17270,21416
2025-09-29 05:00:00,1.17272,1.17333,1.17079,1.17238,33739
2025-09-29 09:00:00,1.17239,1.17512,1.17094,1.17499,34572
2025-09-29 13:00:00,1.17497,1.17547,1.17228,1.17293,40705
2025-09-29 17:00:00,1.17293,1.17329,1.17201,1.17271,20578
2025-09-29 21:00:00,1.17224,1.17326,1.17128,1.17208,14212
2025-09-30 01:00:00,1.17216,1.17289,1.17122,1.17285,22174
2025-09-30 05:00:00,1.17286,1.17616,1.17280,1.17555,35887
2025-09-30 09:00:00,1.17552,1.17584,1.17331,1.17373,31671
2025-09-30 13:00:00,1.17374,1.17593,1.17164,1.17565,45385
2025-09-30 17:00:00,1.17564,1.17616,1.17328,1.17335,22318
2025-09-30 21:00:00,1.17301,1.17426,1.17296,1.17361,13693
2025-10-01 01:00:00,1.17362,1.17588,1.17303,1.17581,18141
2025-10-01 05:00:00,1.17582,1.17787,1.17421,1.17497,41430
2025-10-01 09:00:00,1.17495,1.17688,1.17159,1.17492,44013
2025-10-01 13:00:00,1.17491,1.17633,1.17155,1.17229,48576
2025-10-01 17:00:00,1.17232,1.17421,1.17216,1.17307,21799
2025-10-01 21:00:00,1.17236,1.17372,1.17232,1.17300,16213
2025-10-02 01:00:00,1.17299,1.17422,1.17239,1.17345,16801
2025-10-02 05:00:00,1.17344,1.17569,1.17294,1.17539,30540
2025-10-02 09:00:00,1.17538,1.17584,1.17346,1.17375,33849
2025-10-02 13:00:00,1.17377,1.17440,1.16833,1.17149,47424
2025-10-02 17:00:00,1.17148,1.17268,1.17121,1.17164,21608
2025-10-02 21:00:00,1.17120,1.17261,1.17120,1.17244,11752
2025-10-03 01:00:00,1.17245,1.17295,1.17164,1.17180,19596
2025-10-03 05:00:00,1.17181,1.17447,1.17151,1.17402,29820
2025-10-03 09:00:00,1.17396,1.17428,1.17274,1.17393,29867
2025-10-03 13:00:00,1.17396,1.17590,1.17326,1.17400,43045
2025-10-03 17:00:00,1.17399,1.17446,1.17269,1.17399,20837
2025-10-05 21:00:00,1.17194,1.17275,1.17064,1.17160,31228
2025-10-06 01:00:00,1.17163,1.17310,1.17096,1.17204,22913
2025-10-06 05:00:00,1.17201,1.17254,1.16519,1.16679,42715
2025-10-06 09:00:00,1.16675,1.16899,1.16525,1.16890,40071
2025-10-06 13:00:00,1.16892,1.17210,1.16837,1.17119,42122
2025-10-06 17:00:00,1.17121,1.17171,1.17083,1.17124,19717
2025-10-06 21:00:00,1.17049,1.17147,1.17027,1.17088,16752
2025-10-07 01:00:00,1.17087,1.17089,1.16946,1.16985,16962
2025-10-07 05:00:00,1.16984,1.17000,1.16650,1.16659,33480
2025-10-07 09:00:00,1.16660,1.16759,1.16538,1.16670,36477
2025-10-07 13:00:00,1.16671,1.16812,1.16545,1.16703,46301
2025-10-07 17:00:00,1.16702,1.16794,1.16476,1.16573,27617
2025-10-07 21:00:00,1.16543,1.16614,1.16453,1.16474,15605
2025-10-08 01:00:00,1.16472,1.16472,1.16160,1.16192,30755
2025-10-08 05:00:00,1.16194,1.16354,1.16068,1.16148,39737
2025-10-08 09:00:00,1.16147,1.16381,1.16061,1.16325,38357
2025-10-08 13:00:00,1.16324,1.16445,1.15984,1.16054,44574
2025-10-08 17:00:00,1.16055,1.16324,1.15992,1.16284,29271
2025-10-08 21:00:00,1.16216,1.16411,1.16186,1.16373,20197
2025-10-09 01:00:00,1.16372,1.16479,1.16367,1.16456,22747
2025-10-09 05:00:00,1.16454,1.16484,1.16032,1.16124,38627
2025-10-09 09:00:00,1.16126,1.16273,1.16051,1.16152,40898
2025-10-09 13:00:00,1.16153,1.16222,1.15473,1.15579,57330
2025-10-09 17:00:00,1.15579,1.15670,1.15422,1.15642,30162
2025-10-09 21:00:00,1.15531,1.15706,1.15530,1.15676,15869
2025-10-10 01:00:00,1.15675,1.15742,1.15626,1.15737,19934
2025-10-10 05:00:00,1.15736,1.15895,1.15611,1.15788,37586
2025-10-10 09:00:00,1.15787,1.15836,1.15594,1.15720,37325
2025-10-10 13:00:00,1.15719,1.16306,1.15616,1.16058,56980
2025-10-10 17:00:00,1.16058,1.16250,1.15973,1.16245,30567
2025-10-12 21:00:00,1.16109,1.16159,1.15919,1.16157,27257
2025-10-13 01:00:00,1.16168,1.16276,1.16096,1.16205,23381
2025-10-13 05:00:00,1.16206,1.16299,1.15816,1.15856,40322
2025-10-13 09:00:00,1.15856,1.15982,1.15620,1.15687,38292
2025-10-13 13:00:00,1.15686,1.15792,1.15575,1.15753,41539
2025-10-13 17:00:00,1.15754,1.15777,1.15651,1.15705,22060
2025-10-13 21:00:00,1.15635,1.15741,1.15549,1.15611,16076
2025-10-14 01:00:00,1.15613,1.15927,1.15608,1.15919,26375
2025-10-14 05:00:00,1.15920,1.15936,1.15420,1.15591,47214
2025-10-14 09:00:00,1.15590,1.15651,1.15464,1.15558,40854
2025-10-14 13:00:00,1.15556,1.16150,1.15541,1.16095,54692
2025-10-14 17:00:00,1.16088,1.16121,1.16000,1.16077,28743
2025-10-14 21:00:00,1.16058,1.16142,1.16017,1.16105,14732
2025-10-15 01:00:00,1.16104,1.16260,1.16070,1.16183,25820
2025-10-15 05:00:00,1.16184,1.16456,1.16178,1.16326,36962
2025-10-15 09:00:00,1.16324,1.16391,1.16140,1.16176,37327
2025-10-15 13:00:00,1.16177,1.16470,1.16105,1.16401,48578
2025-10-15 17:00:00,1.16400,1.16476,1.16272,1.16471,28690
2025-10-15 21:00:00,1.16433,1.16671,1.16410,1.16633,18761
2025-10-16 01:00:00,1.16635,1.16753,1.16554,1.16562,26128
2025-10-16 05:00:00,1.16562,1.16681,1.16432,1.16588,38440
2025-10-16 09:00:00,1.16589,1.16638,1.16463,1.16606,38162
2025-10-16 13:00:00,1.16610,1.16791,1.16502,1.16772,49204
2025-10-16 17:00:00,1.16769,1.16943,1.16768,1.16873,32260
2025-10-16 21:00:00,1.16826,1.17113,1.16814,1.17067,17472
2025-10-17 01:00:00,1.17065,1.17125,1.16954,1.17100,25549
2025-10-17 05:00:00,1.17099,1.17283,1.16918,1.16972,44088
2025-10-17 09:00:00,1.16974,1.17076,1.16671,1.16765,40751
2025-10-17 13:00:00,1.16764,1.16813,1.16561,1.16709,48486
2025-10-17 17:00:00,1.16708,1.16759,1.16504,1.16531,26806
2025-10-19 21:00:00,1.16613,1.16665,1.16519,1.16664,17547
2025-10-20 01:00:00,1.16665,1.16739,1.16565,1.16717,19848
2025-10-20 05:00:00,1.16716,1.16757,1.16538,1.16636,32719
2025-10-20 09:00:00,1.16638,1.16678,1.16446,1.16535,38082
2025-10-20 13:00:00,1.16534,1.16646,1.16464,1.16496,38492
2025-10-20 17:00:00,1.16496,1.16531,1.16383,1.16412,20795
2025-10-20 21:00:00,1.16404,1.16553,1.16383,1.16533,13017
2025-10-21 01:00:00,1.16532,1.16532,1.16319,1.16361,22728
2025-10-21 05:00:00,1.16362,1.16376,1.16130,1.16214,36877
2025-10-21 09:00:00,1.16212,1.16272,1.16021,1.16111,42421
2025-10-21 13:00:00,1.16109,1.16244,1.15979,1.16091,48631
2025-10-21 17:00:00,1.16090,1.16100,1.15989,1.15995,23215
2025-10-21 21:00:00,1.15977,1.16081,1.15977,1.16047,12904
2025-10-22 01:00:00,1.16049,1.16110,1.16015,1.16093,15658
2025-10-22 05:00:00,1.16092,1.16158,1.15900,1.15976,34911
2025-10-22 09:00:00,1.15972,1.16022,1.15770,1.15832,36517
2025-10-22 13:00:00,1.15833,1.16224,1.15819,1.16196,42081
2025-10-22 17:00:00,1.16197,1.16205,1.16049,1.16094,22020
2025-10-22 21:00:00,1.16058,1.16145,1.15979,1.16041,13054
2025-10-23 01:00:00,1.16043,1.16055,1.15904,1.15988,16195
2025-10-23 05:00:00,1.15985,1.16062,1.15903,1.15959,28893
2025-10-23 09:00:00,1.15961,1.16060,1.15852,1.16008,30152
2025-10-23 13:00:00,1.16008,1.16198,1.15983,1.16068,37547
2025-10-23 17:00:00,1.16069,1.16203,1.16043,1.16180,18125
2025-10-23 21:00:00,1.16163,1.16218,1.16139,1.16179,10815
2025-10-24 01:00:00,1.16178,1.16190,1.16057,1.16077,15434
2025-10-24 05:00:00,1.16076,1.16279,1.16010,1.16104,31815
2025-10-24 09:00:00,1.16096,1.16485,1.16053,1.16341,35618
2025-10-24 13:00:00,1.16342,1.16434,1.16179,1.16257,41349
2025-10-24 17:00:00,1.16256,1.16360,1.16210,1.16272,20178
2025-10-26 21:00:00,1.16320,1.16377,1.16222,1.16349,17281
2025-10-27 01:00:00,1.16348,1.16478,1.16208,1.16245,20292
2025-10-27 05:00:00,1.16244,1.16333,1.16174,1.16284,29345
2025-10-27 09:00:00,1.16283,1.16515,1.16261,1.16415,33534
2025-10-27 13:00:00,1.16414,1.16429,1.16317,1.16389,35534
2025-10-27 17:00:00,1.16388,1.16520,1.16350,1.16442,19984
2025-10-27 21:00:00,1.16443,1.16587,1.16439,1.16556,13534
2025-10-28 01:00:00,1.16557,1.16678,1.16539,1.16659,19994
2025-10-28 05:00:00,1.16658,1.16680,1.16484,1.16525,30168
2025-10-28 09:00:00,1.16522,1.16651,1.16352,1.16402,34112
2025-10-28 13:00:00,1.16404,1.16680,1.16254,1.16680,41204
2025-10-28 17:00:00,1.16681,1.16689,1.16510,1.16523,22417
2025-10-28 21:00:00,1.16513,1.16609,1.16486,1.16545,16452
2025-10-29 01:00:00,1.16542,1.16561,1.16315,1.16341,20174
2025-10-29 05:00:00,1.16343,1.16380,1.16228,1.16231,31052
2025-10-29 09:00:00,1.16230,1.16488,1.16187,1.16341,34560
2025-10-29 13:00:00,1.16342,1.16659,1.16317,1.16573,39603
2025-10-29 17:00:00,1.16572,1.16591,1.15776,1.16007,47810
2025-10-29 21:00:00,1.16001,1.16155,1.15968,1.16119,13466
2025-10-30 01:00:00,1.16119,1.16373,1.16069,1.16322,29115
2025-10-30 05:00:00,1.16321,1.16341,1.16068,1.16173,33129
2025-10-30 09:00:00,1.16173,1.16286,1.15535,1.15552,38230
2025-10-30 13:00:00,1.15546,1.15862,1.15470,1.15692,44177
2025-10-30 17:00:00,1.15693,1.15723,1.15605,1.15648,22807
2025-10-30 21:00:00,1.15636,1.15769,1.15635,1.15739,12336
2025-10-31 01:00:00,1.15737,1.15776,1.15649,1.15721,19194
2025-10-31 05:00:00,1.15722,1.15735,1.15550,1.15706,26735
2025-10-31 09:00:00,1.15707,1.15769,1.15534,1.15559,30451
2025-10-31 13:00:00,1.15557,1.15563,1.15224,1.15303,43588
2025-10-31 17:00:00,1.15305,1.15378,1.15215,1.15356,20388
2025-11-02 22:00:00,1.15303,1.15383,1.15217,1.15271,19775
2025-11-03 02:00:00,1.15272,1.15378,1.15265,1.15353,16775
2025-11-03 06:00:00,1.15352,1.15415,1.15098,1.15145,29679
2025-11-03 10:00:00,1.15143,1.15221,1.15060,1.15109,30266
2025-11-03 14:00:00,1.15110,1.15380,1.15051,1.15273,36483
2025-11-03 18:00:00,1.15274,1.15311,1.15160,1.15188,18179
2025-11-03 22:00:00,1.15170,1.15210,1.14984,1.15102,17167
2025-11-04 02:00:00,1.15101,1.15176,1.15049,1.15126,19956
2025-11-04 06:00:00,1.15126,1.15335,1.14997,1.15012,34066
2025-11-04 10:00:00,1.15011,1.15100,1.14770,1.14922,32084
2025-11-04 14:00:00,1.14919,1.14965,1.14729,1.14839,35892
2025-11-04 18:00:00,1.14838,1.14874,1.14749,1.14824,20208
2025-11-04 22:00:00,1.14834,1.14980,1.14782,1.14895,18183
2025-11-05 02:00:00,1.14899,1.14944,1.14851,1.14917,17974
2025-11-05 06:00:00,1.14917,1.14956,1.14815,1.14846,26162
2025-11-05 10:00:00,1.14847,1.14936,1.14730,1.14738,28754
2025-11-05 14:00:00,1.14737,1.14933,1.14689,1.14807,38826
2025-11-05 18:00:00,1.14806,1.14942,1.14788,1.14929,16011
2025-11-05 22:00:00,1.14910,1.15091,1.14900,1.15074,14901
2025-11-06 02:00:00,1.15072,1.15112,1.15029,1.15101,13810
2025-11-06 06:00:00,1.15099,1.15241,1.15053,1.15136,27744
2025-11-06 10:00:00,1.15137,1.15443,1.15101,1.15358,30818
2025-11-06 14:00:00,1.15360,1.15429,1.15191,1.15407,40738
2025-11-06 18:00:00,1.15408,1.15524,1.15392,1.15474,20076
2025-11-06 22:00:00,1.15428,1.15516,1.15363,1.15380,19126
2025-11-07 02:00:00,1.15381,1.15432,1.15326,1.15340,15223
2025-11-07 06:00:00,1.15345,1.15424,1.15297,1.15383,25964
2025-11-07 10:00:00,1.15380,1.15697,1.15375,1.15675,32657
2025-11-07 14:00:00,1.15676,1.15911,1.15653,1.15804,35403
2025-11-07 18:00:00,1.15803,1.15837,1.15558,1.15640,19099
2025-11-09 22:00:00,1.15530,1.15606,1.15414,1.15581,23414
2025-11-10 02:00:00,1.15582,1.15665,1.15512,1.15619,17043
2025-11-10 06:00:00,1.15618,1.15831,1.15516,1.15684,30237
2025-11-10 10:00:00,1.15683,1.15779,1.15542,1.15680,28909
2025-11-10 14:00:00,1.15678,1.15686,1.15411,1.15605,33103
2025-11-10 18:00:00,1.15606,1.15650,1.15553,1.15571,16488
2025-11-10 22:00:00,1.15501,1.15605,1.15472,1.15546,15439
2025-11-11 02:00:00,1.15547,1.15653,1.15517,1.15616,15782
2025-11-11 06:00:00,1.15617,1.15687,1.15498,1.15649,27492
2025-11-11 10:00:00,1.15648,1.16057,1.15626,1.16009,30979
2025-11-11 14:00:00,1.16012,1.16051,1.15905,1.15952,30687
2025-11-11 18:00:00,1.15949,1.15956,1.15810,1.15823,16544
2025-11-11 22:00:00,1.15797,1.15873,1.15745,1.15753,14150
2025-11-12 02:00:00,1.15754,1.15816,1.15702,1.15764,19445
2025-11-12 06:00:00,1.15763,1.15886,1.15682,1.15700,29441
2025-11-12 10:00:00,1.15701,1.15804,1.15652,1.15723,31873
2025-11-12 14:00:00,1.15721,1.15977,1.15628,1.15931,36875
2025-11-12 18:00:00,1.15930,1.15944,1.15840,1.15928,21566
2025-11-12 22:00:00,1.15919,1.15944,1.15790,1.15896,20387
2025-11-13 02:00:00,1.15894,1.15930,1.15803,1.15821,18921
2025-11-13 06:00:00,1.15819,1.16348,1.15812,1.16166,34333
2025-11-13 10:00:00,1.16165,1.16249,1.16047,1.16204,34928
2025-11-13 14:00:00,1.16205,1.16563,1.16168,1.16511,43681
2025-11-13 18:00:00,1.16510,1.16520,1.16307,1.16342,24930
2025-11-13 22:00:00,1.16260,1.16392,1.16235,1.16333,22180
2025-11-14 02:00:00,1.16330,1.16482,1.16297,1.16477,20965
2025-11-14 06:00:00,1.16479,1.16487,1.16204,1.16220,37719
2025-11-14 10:00:00,1.16216,1.16538,1.16086,1.16376,42746
2025-11-14 14:00:00,1.16378,1.16386,1.16063,1.16139,44371
2025-11-14 18:00:00,1.16140,1.16235,1.16096,1.16221,21491
2025-11-16 22:00:00,1.16125,1.16246,1.16051,1.16064,18601
2025-11-17 02:00:00,1.16065,1.16067,1.15965,1.16002,18168
2025-11-17 06:00:00,1.16005,1.16150,1.15954,1.16016,28482
2025-11-17 10:00:00,1.16015,1.16082,1.15886,1.15914,31921
2025-11-17 14:00:00,1.15913,1.16019,1.15820,1.15939,32708
2025-11-17 18:00:00,1.15940,1.15953,1.15827,1.15924,24603
2025-11-17 22:00:00,1.15899,1.15942,1.15846,1.15907,15886
2025-11-18 02:00:00,1.15908,1.16037,1.15880,1.15981,22050
2025-11-18 06:00:00,1.15980,1.16064,1.15873,1.15894,33829
2025-11-18 10:00:00,1.15893,1.16022,1.15799,1.15970,33061
2025-11-18 14:00:00,1.15971,1.16077,1.15714,1.15755,40298
2025-11-18 18:00:00,1.15756,1.15872,1.15750,1.15803,20663
