time_utc,open,high,low,close,tick_volume
2025-08-11 21:00:00,148.07500,148.43100,148.02200,148.40500,19057
2025-08-12 01:00:00,148.40100,148.44600,148.20700,148.35300,27936
2025-08-12 05:00:00,148.35500,148.46700,148.14700,148.42300,42038
2025-08-12 09:00:00,148.41500,148.52100,147.84700,148.03400,43422
2025-08-12 13:00:00,148.03800,148.45000,147.57500,147.71300,65360
2025-08-12 17:00:00,147.71100,147.87400,147.68800,147.85100,29170
2025-08-12 21:00:00,147.76500,147.89500,147.69900,147.80100,18857
2025-08-13 01:00:00,147.80000,148.16900,147.73200,147.93100,31946
2025-08-13 05:00:00,147.93200,148.01000,147.19600,147.27200,41660
2025-08-13 09:00:00,147.26500,147.56700,147.15500,147.40700,41884
2025-08-13 13:00:00,147.41100,147.43400,147.08900,147.34600,47220
2025-08-13 17:00:00,147.34600,147.51200,147.31800,147.37500,25252
2025-08-13 21:00:00,147.33900,147.36700,146.61800,146.69400,21071
2025-08-14 01:00:00,146.69600,146.75200,146.33900,146.38400,35865
2025-08-14 05:00:00,146.38600,146.63500,146.21300,146.55100,47044
2025-08-14 09:00:00,146.55200,147.10100,146.42700,146.95000,46793
2025-08-14 13:00:00,146.94900,147.89300,146.94400,147.84800,57764
2025-08-14 17:00:00,147.84600,147.96100,147.72300,147.74700,26454
2025-08-14 21:00:00,147.72300,147.87000,147.46600,147.48300,16984
2025-08-15 01:00:00,147.47500,147.51500,147.10800,147.14000,29384
2025-08-15 05:00:00,147.15000,147.22500,146.85300,146.85900,38912
2025-08-15 09:00:00,146.86100,147.26700,146.73200,146.88700,39841
2025-08-15 13:00:00,146.88500,147.26300,146.77000,147.20100,52247
2025-08-15 17:00:00,147.20000,147.33100,147.16900,147.17300,25310
2025-08-17 21:00:00,147.15400,147.45900,147.08100,147.42600,18900
2025-08-18 01:00:00,147.42700,147.58400,147.30000,147.37900,27905
2025-08-18 05:00:00,147.37800,147.51900,147.11800,147.34200,39852
2025-08-18 09:00:00,147.34100,147.79300,147.27800,147.72600,37471
2025-08-18 13:00:00,147.72700,147.98600,147.67700,147.79100,42893
2025-08-18 17:00:00,147.78800,147.92600,147.65900,147.84700,22522
2025-08-18 21:00:00,147.77900,147.98300,147.69900,147.77800,16955
2025-08-19 01:00:00,147.77600,148.11000,147.62000,147.76100,34482
2025-08-19 05:00:00,147.75700,147.77500,147.53300,147.66500,36140
2025-08-19 09:00:00,147.66300,147.85100,147.59800,147.78300,37240
2025-08-19 13:00:00,147.78800,147.90400,147.54900,147.62700,46058
2025-08-19 17:00:00,147.62500,147.69100,147.44400,147.66900,26519
2025-08-19 21:00:00,147.59800,147.81800,147.50300,147.57200,17551
2025-08-20 01:00:00,147.57200,147.66900,147.42200,147.58100,32635
2025-08-20 05:00:00,147.57800,147.69700,147.14100,147.58900,39061
2025-08-20 09:00:00,147.58600,147.59100,147.23700,147.27600,33940
2025-08-20 13:00:00,147.27300,147.43900,146.86900,147.12000,44641
2025-08-20 17:00:00,147.11500,147.49200,147.01000,147.30600,26161
2025-08-20 21:00:00,147.28400,147.46300,147.25500,147.38800,20479
2025-08-21 01:00:00,147.38500,147.50900,147.25400,147.38400,29363
2025-08-21 05:00:00,147.38500,147.64200,147.34000,147.58900,36540
2025-08-21 09:00:00,147.58800,147.93700,147.47900,147.75700,40213
2025-08-21 13:00:00,147.75600,148.40100,147.58600,148.28600,53263
2025-08-21 17:00:00,148.27700,148.40800,148.16300,148.38000,21033
2025-08-21 21:00:00,148.29300,148.50600,148.24400,148.47600,18919
2025-08-22 01:00:00,148.47800,148.76600,148.41200,148.74400,28335
2025-08-22 05:00:00,148.74400,148.77800,148.40800,148.63800,33900
2025-08-22 09:00:00,148.63900,148.73900,148.59900,148.70600,32550
2025-08-22 13:00:00,148.70700,148.72100,146.57200,146.70400,62109
2025-08-22 17:00:00,146.70600,146.99800,146.57700,146.94100,27684
2025-08-24 21:00:00,146.88700,147.52800,146.76300,147.39100,23606
2025-08-25 01:00:00,147.39000,147.52100,147.20500,147.23500,29663
2025-08-25 05:00:00,147.23400,147.37800,147.09500,147.28700,33146
2025-08-25 09:00:00,147.28500,147.45200,147.22400,147.38100,32550
2025-08-25 13:00:00,147.38200,147.67400,147.28900,147.53800,46903
2025-08-25 17:00:00,147.53700,147.94000,147.50100,147.74900,33019
2025-08-25 21:00:00,147.77400,147.88000,146.98700,147.11000,28615
2025-08-26 01:00:00,147.10900,147.81200,147.10800,147.77100,38356
2025-08-26 05:00:00,147.77200,147.91100,147.49200,147.57000,48282
2025-08-26 09:00:00,147.57100,147.67000,147.32900,147.54100,44656
2025-08-26 13:00:00,147.54200,147.72200,147.10000,147.30800,50147
2025-08-26 17:00:00,147.30600,147.54500,147.26500,147.42900,26279
2025-08-26 21:00:00,147.34500,147.58300,147.26500,147.58300,18924
2025-08-27 01:00:00,147.58500,147.95900,147.51000,147.94300,32393
2025-08-27 05:00:00,147.94300,148.00300,147.65200,147.91800,39052
2025-08-27 09:00:00,147.91500,148.18300,147.86500,148.06900,41208
2025-08-27 13:00:00,148.06900,148.12800,147.34700,147.36200,48929
2025-08-27 17:00:00,147.36100,147.51900,147.29400,147.41700,30526
2025-08-27 21:00:00,147.37000,147.49100,147.20300,147.29700,23388
2025-08-28 01:00:00,147.29700,147.44900,147.07900,147.16100,31238
2025-08-28 05:00:00,147.16100,147.40500,146.99800,147.19000,40810
2025-08-28 09:00:00,147.18300,147.18600,146.80400,147.10200,46396
2025-08-28 13:00:00,147.10400,147.23300,146.82100,146.85100,50575
2025-08-28 17:00:00,146.84600,146.99500,146.66300,146.92400,26059
2025-08-28 21:00:00,146.86100,147.08300,146.76200,146.82500,23006
2025-08-29 01:00:00,146.81800,147.11100,146.79100,146.90400,32952
2025-08-29 05:00:00,146.90300,147.19900,146.86500,146.95200,36891
2025-08-29 09:00:00,146.95100,147.40600,146.93700,147.32100,40050
2025-08-29 13:00:00,147.32000,147.38900,146.76500,146.91500,54976
2025-08-29 17:00:00,146.91400,147.11500,146.88300,147.03600,23081
2025-08-31 21:00:00,147.04200,147.25800,146.93800,147.23300,19152
2025-09-01 01:00:00,147.23400,147.38300,146.83600,147.04500,35010
2025-09-01 05:00:00,147.04300,147.20300,146.78400,146.98900,38626
2025-09-01 09:00:00,146.98900,147.23400,146.93900,147.20000,35128
2025-09-01 13:00:00,147.20100,147.30700,147.16500,147.23600,33337
2025-09-01 17:00:00,147.23800,147.24400,147.14200,147.17500,13812
2025-09-01 21:00:00,147.12700,147.35700,147.04600,147.30500,20903
2025-09-02 01:00:00,147.30400,147.86400,147.18100,147.72400,37081
2025-09-02 05:00:00,147.72200,148.79500,147.69800,148.43900,52986
2025-09-02 09:00:00,148.44000,148.94300,148.37000,148.82400,54586
2025-09-02 13:00:00,148.82400,148.84900,147.93500,148.29800,59746
2025-09-02 17:00:00,148.29900,148.53400,148.24500,148.33500,28303
2025-09-02 21:00:00,148.29300,148.76900,148.27200,148.75700,20383
2025-09-03 01:00:00,148.75500,148.92600,148.55200,148.58700,32527
2025-09-03 05:00:00,148.58800,149.13700,148.48900,148.58500,44688
2025-09-03 09:00:00,148.58500,148.80200,148.43100,148.72800,46030
2025-09-03 13:00:00,148.72800,148.79700,147.90500,147.94000,53962
2025-09-03 17:00:00,147.93800,148.16300,147.87800,148.10600,28191
2025-09-03 21:00:00,148.06300,148.17300,147.89900,148.02800,21480
2025-09-04 01:00:00,148.01500,148.28200,147.79100,148.24200,37082
2025-09-04 05:00:00,148.24600,148.41400,148.10400,148.21700,39730
2025-09-04 09:00:00,148.21300,148.52800,148.03800,148.42900,43871
2025-09-04 13:00:00,148.43000,148.78000,148.35100,148.62000,51880
2025-09-04 17:00:00,148.62000,148.67300,148.44100,148.46600,24153
2025-09-04 21:00:00,148.47100,148.51700,148.13100,148.17300,22188
2025-09-05 01:00:00,148.17200,148.26600,148.08300,148.22000,27749
2025-09-05 05:00:00,148.21900,148.27500,148.11300,148.16300,33822
2025-09-05 09:00:00,148.16400,148.25200,147.18000,147.29900,44355
2025-09-05 13:00:00,147.29500,147.45800,146.81500,147.14000,65882
2025-09-05 17:00:00,147.14100,147.50400,147.12900,147.38500,33887
2025-09-07 21:00:00,148.14000,148.58100,147.89100,148.34100,35115
2025-09-08 01:00:00,148.33900,148.38800,148.00300,148.17000,37100
2025-09-08 05:00:00,148.16900,148.17900,147.46400,147.68500,44223
2025-09-08 09:00:00,147.68400,147.88000,147.64500,147.69800,41212
2025-09-08 13:00:00,147.69600,147.87600,147.53500,147.68600,48885
2025-09-08 17:00:00,147.68500,147.76900,147.34000,147.51900,27376
2025-09-08 21:00:00,147.43200,147.52300,147.15800,147.34400,21756
2025-09-09 01:00:00,147.34700,147.40400,147.08500,147.12900,30635
2025-09-09 05:00:00,147.13000,147.33200,146.55900,146.62500,45273
2025-09-09 09:00:00,146.61400,147.00400,146.30600,146.92500,43441
2025-09-09 13:00:00,146.92600,147.34800,146.52200,147.27200,56302
2025-09-09 17:00:00,147.27200,147.47000,147.23700,147.40200,28162
2025-09-09 21:00:00,147.32300,147.47700,147.27500,147.42500,18706
2025-09-10 01:00:00,147.42600,147.57700,147.26800,147.32400,29833
2025-09-10 05:00:00,147.32600,147.58800,147.28200,147.51900,39164
2025-09-10 09:00:00,147.51700,147.64700,147.10100,147.53000,42812
2025-09-10 13:00:00,147.52900,147.60300,147.26100,147.37300,48841
2025-09-10 17:00:00,147.37200,147.46900,147.24500,147.46000,25356
2025-09-10 21:00:00,147.38700,147.46600,147.28100,147.46100,16549
2025-09-11 01:00:00,147.46300,147.48300,147.32100,147.43200,23003
2025-09-11 05:00:00,147.43300,147.86400,147.42800,147.85100,35204
2025-09-11 09:00:00,147.85000,148.17700,147.36200,147.53100,43610
2025-09-11 13:00:00,147.51900,147.61800,146.98100,147.05700,57585
2025-09-11 17:00:00,147.05600,147.30800,147.05200,147.22100,28911
2025-09-11 21:00:00,147.17700,147.33700,147.12000,147.22900,16063
2025-09-12 01:00:00,147.22700,147.54700,147.21200,147.49900,25997
2025-09-12 05:00:00,147.50200,147.92700,147.24400,147.89600,40645
2025-09-12 09:00:00,147.89400,148.07100,147.68500,147.84900,41441
2025-09-12 13:00:00,147.85700,147.89100,147.58600,147.68400,43871
2025-09-12 17:00:00,147.68100,147.71900,147.46200,147.67200,23071
2025-09-14 21:00:00,147.56600,147.78400,147.53200,147.55000,17040
2025-09-15 01:00:00,147.55000,147.61300,147.33800,147.40400,27406
2025-09-15 05:00:00,147.40500,147.60800,147.37400,147.40900,35892
2025-09-15 09:00:00,147.41000,147.47900,147.24800,147.26900,37307
2025-09-15 13:00:00,147.26600,147.47200,147.22800,147.33800,42555
2025-09-15 17:00:00,147.33700,147.43200,147.24000,147.41100,26469
2025-09-15 21:00:00,147.34500,147.50100,147.29900,147.44500,19343
2025-09-16 01:00:00,147.44200,147.54100,146.96900,147.01400,38160
2025-09-16 05:00:00,147.01500,147.09300,146.69000,146.99600,45053
2025-09-16 09:00:00,146.99400,147.25000,146.86500,147.10200,42104
2025-09-16 13:00:00,147.09900,147.13700,146.34900,146.35700,47138
2025-09-16 17:00:00,146.35600,146.50600,146.28000,146.45200,28152
2025-09-16 21:00:00,146.43400,146.57000,146.21200,146.53400,19679
2025-09-17 01:00:00,146.53600,146.60700,146.42900,146.45500,24800
2025-09-17 05:00:00,146.45500,146.68200,146.37100,146.45200,32486
2025-09-17 09:00:00,146.45300,146.47700,146.19700,146.38000,33568
2025-09-17 13:00:00,146.37900,146.40100,146.20800,146.28900,34931
2025-09-17 17:00:00,146.28800,147.04900,145.47500,146.98400,58837
2025-09-17 21:00:00,146.92900,147.03000,146.76800,146.91800,24202
2025-09-18 01:00:00,146.91600,147.21800,146.84800,147.20600,30987
2025-09-18 05:00:00,147.20700,147.53100,147.02600,147.43600,42301
2025-09-18 09:00:00,147.43200,147.80200,147.15800,147.78800,47400
2025-09-18 13:00:00,147.79500,148.26600,147.79300,147.86500,58493
2025-09-18 17:00:00,147.86500,148.01100,147.80300,147.98800,27135
2025-09-18 21:00:00,147.92000,148.11700,147.86600,148.01100,21229
2025-09-19 01:00:00,148.01200,148.10700,147.19400,147.52300,46580
2025-09-19 05:00:00,147.52100,148.03600,147.41800,147.85500,54579
2025-09-19 09:00:00,147.85700,148.28600,147.75500,148.15800,41808
2025-09-19 13:00:00,148.15700,148.15700,147.79000,147.84900,49626
2025-09-19 17:00:00,147.84900,147.99600,147.84300,147.96100,24235
2025-09-21 21:00:00,147.88800,148.25900,147.86000,148.16200,21329
2025-09-22 01:00:00,148.16200,148.37800,148.08200,148.28800,35938
2025-09-22 05:00:00,148.28400,148.30700,147.81600,147.85600,41725
2025-09-22 09:00:00,147.85500,147.94700,147.74400,147.84200,40250
2025-09-22 13:00:00,147.84100,147.98600,147.72900,147.74100,45849
2025-09-22 17:00:00,147.74300,147.78200,147.65700,147.73300,24562
2025-09-22 21:00:00,147.70600,147.79500,147.64800,147.66700,17311
2025-09-23 01:00:00,147.66400,147.86800,147.60000,147.79900,32757
2025-09-23 05:00:00,147.79800,147.84100,147.53600,147.56700,40673
2025-09-23 09:00:00,147.56500,147.88700,147.50200,147.77200,37741
2025-09-23 13:00:00,147.77200,147.92600,147.61800,147.77000,50506
2025-09-23 17:00:00,147.77100,147.77400,147.46100,147.65300,34610
2025-09-23 21:00:00,147.57800,147.83000,147.51400,147.77400,21157
2025-09-24 01:00:00,147.77100,147.96300,147.71200,147.90100,32178
2025-09-24 05:00:00,147.90300,148.29100,147.81800,148.26600,37567
2025-09-24 09:00:00,148.26300,148.71700,148.21300,148.67000,36816
2025-09-24 13:00:00,148.66800,148.79500,148.58700,148.76500,44837
2025-09-24 17:00:00,148.76200,148.91500,148.70600,148.90100,23626
2025-09-24 21:00:00,148.84100,148.85000,148.55900,148.57000,21955
2025-09-25 01:00:00,148.57300,148.86100,148.55500,148.60600,30839
2025-09-25 05:00:00,148.60800,148.86500,148.60000,148.74100,38441
2025-09-25 09:00:00,148.74000,149.35500,148.67900,149.24600,41021
2025-09-25 13:00:00,149.24300,149.86700,149.14500,149.81800,55208
2025-09-25 17:00:00,149.81900,149.92800,149.72600,149.79100,30817
2025-09-25 21:00:00,149.77800,149.95700,149.63000,149.68400,24438
2025-09-26 01:00:00,149.68500,149.84900,149.63100,149.64400,29576
2025-09-26 05:00:00,149.64300,149.88900,149.61400,149.75000,34954
2025-09-26 09:00:00,149.75100,149.95300,149.58700,149.62400,37800
2025-09-26 13:00:00,149.62500,149.78500,149.42300,149.55400,49607
2025-09-26 17:00:00,149.55100,149.56100,149.40500,149.52100,23925
2025-09-28 21:00:00,149.45000,149.51700,149.10800,149.18100,22572
2025-09-29 01:00:00,149.18100,149.28200,148.88000,148.95300,36709
2025-09-29 05:00:00,148.95000,148.98200,148.46900,148.53100,41118
2025-09-29 09:00:00,148.53000,148.81700,148.47200,148.60800,37834
2025-09-29 13:00:00,148.60700,148.73900,148.47400,148.58300,44068
2025-09-29 17:00:00,148.58400,148.69200,148.54500,148.59300,23463
2025-09-29 21:00:00,148.57800,148.84600,148.50100,148.79400,22316
2025-09-30 01:00:00,148.78900,148.80000,148.38700,148.40400,36230
2025-09-30 05:00:00,148.40300,148.44800,147.83400,147.85500,45099
2025-09-30 09:00:00,147.85400,148.09400,147.83100,147.95700,37164
2025-09-30 13:00:00,147.95600,148.06600,147.65200,147.74500,52168
2025-09-30 17:00:00,147.74400,147.97100,147.65400,147.92900,29633
2025-09-30 21:00:00,147.81900,148.22500,147.80300,148.11000,22046
2025-10-01 01:00:00,148.10800,148.17000,147.54900,147.55200,32200
2025-10-01 05:00:00,147.54100,147.64600,146.89700,147.15300,48833
2025-10-01 09:00:00,147.15100,147.26300,146.58600,146.80000,49296
2025-10-01 13:00:00,146.79500,147.25500,146.62000,147.16300,58640
2025-10-01 17:00:00,147.16300,147.23100,147.01900,147.06800,27822
2025-10-01 21:00:00,147.04300,147.32300,146.98900,147.19400,19466
2025-10-02 01:00:00,147.19300,147.22600,146.94000,147.17800,28656
2025-10-02 05:00:00,147.17800,147.38100,146.72300,146.79300,42193
2025-10-02 09:00:00,146.79800,147.19900,146.59900,147.16000,41094
2025-10-02 13:00:00,147.15900,147.51400,147.05200,147.16500,51846
2025-10-02 17:00:00,147.16800,147.29100,147.12800,147.25500,22379
2025-10-02 21:00:00,147.22100,147.38500,147.09100,147.35700,17551
2025-10-03 01:00:00,147.35600,147.77000,147.18000,147.72600,29345
2025-10-03 05:00:00,147.72500,147.82000,147.27800,147.32800,36035
2025-10-03 09:00:00,147.32900,147.43800,147.21900,147.26700,33150
2025-10-03 13:00:00,147.26500,147.53700,147.06500,147.50400,48703
2025-10-03 17:00:00,147.50400,147.54400,147.38700,147.48400,24547
2025-10-05 21:00:00,149.47800,149.86400,149.04300,149.70600,46314
2025-10-06 01:00:00,149.70500,150.34700,149.58400,150.31600,44878
2025-10-06 05:00:00,150.31400,150.43900,149.94900,150.36500,53728
2025-10-06 09:00:00,150.37200,150.47400,149.75300,149.78200,48129
2025-10-06 13:00:00,149.78100,150.17500,149.75100,150.16100,49754
2025-10-06 17:00:00,150.16000,150.39600,150.08000,150.36600,23656
2025-10-06 21:00:00,150.27000,150.61900,150.17200,150.49000,24845
2025-10-07 01:00:00,150.49300,150.61400,150.25000,150.41200,27499
2025-10-07 05:00:00,150.41400,150.83100,150.40000,150.79000,39919
2025-10-07 09:00:00,150.79100,151.02900,150.70100,150.83400,36371
2025-10-07 13:00:00,150.83500,151.40900,150.73200,151.32600,55452
2025-10-07 17:00:00,151.32400,152.04500,151.25000,151.89100,36935
2025-10-07 21:00:00,151.88600,152.37500,151.73800,152.30700,29390
2025-10-08 01:00:00,152.31600,152.64500,152.27300,152.36500,39820
2025-10-08 05:00:00,152.36600,152.78600,152.25400,152.74600,49688
2025-10-08 09:00:00,152.74300,153.00100,152.43900,152.50500,45217
2025-10-08 13:00:00,152.50800,152.80000,152.37400,152.75500,50684
2025-10-08 17:00:00,152.75300,152.94500,152.63900,152.69400,31995
2025-10-08 21:00:00,152.65500,152.73500,152.45300,152.70400,29471
2025-10-09 01:00:00,152.70800,152.76800,152.40700,152.47000,36150
2025-10-09 05:00:00,152.47200,153.22200,152.46700,152.79900,47122
2025-10-09 09:00:00,152.80200,152.85500,152.47900,152.74900,45463
2025-10-09 13:00:00,152.74300,153.23600,152.10500,153.00300,64223
2025-10-09 17:00:00,152.99900,153.21400,152.90800,153.08500,38023
2025-10-09 21:00:00,152.96800,153.27800,152.94200,152.95800,27261
2025-10-10 01:00:00,152.95700,153.04800,152.63500,152.75100,35982
2025-10-10 05:00:00,152.74800,152.94900,152.38200,152.64400,51279
2025-10-10 09:00:00,152.64300,152.84800,152.51700,152.55800,43347
2025-10-10 13:00:00,152.55600,152.71500,151.50500,151.88900,72980
2025-10-10 17:00:00,151.88300,151.94800,151.17700,151.18400,43698
2025-10-12 21:00:00,151.82500,152.28000,151.74000,151.84400,42506
2025-10-13 01:00:00,151.84500,152.01700,151.80600,151.91000,36919
2025-10-13 05:00:00,151.90400,152.44800,151.72300,152.34000,49624
2025-10-13 09:00:00,152.34100,152.36700,151.97700,152.21000,46683
2025-10-13 13:00:00,152.20800,152.45100,152.10400,152.27900,49588
2025-10-13 17:00:00,152.28000,152.35100,152.21800,152.30100,26117
2025-10-13 21:00:00,152.19400,152.61200,152.15700,152.46700,26429
2025-10-14 01:00:00,152.46300,152.50000,151.77900,151.85600,47284
2025-10-14 05:00:00,151.85600,152.12800,151.62200,151.97600,63689
2025-10-14 09:00:00,151.97600,152.15500,151.86000,152.04800,51950
2025-10-14 13:00:00,152.04700,152.16900,151.67100,151.73700,69172
2025-10-14 17:00:00,151.74100,151.86900,151.60100,151.80500,37893
2025-10-14 21:00:00,151.75700,151.87300,151.50100,151.56200,28102
2025-10-15 01:00:00,151.55100,151.60600,151.00000,151.25000,40033
2025-10-15 05:00:00,151.25000,151.39900,150.89900,151.21900,47116
2025-10-15 09:00:00,151.21800,151.68500,151.21400,151.63600,46329
2025-10-15 13:00:00,151.63600,151.74000,151.03800,151.19400,58057
2025-10-15 17:00:00,151.19600,151.39100,151.05100,151.05400,38291
2025-10-15 21:00:00,151.01500,151.16400,150.51400,150.70700,31427
2025-10-16 01:00:00,150.70800,151.11200,150.51100,151.03800,38837
